1000,0.005,0.1,0.0125,0.0,13.393239259719849
5000,0.005,0.1,0.0125,0.0,15.36523699760437
100,0.0125,0.1,0.0125,0.0,2.945558786392212
500,0.0125,0.1,0.0125,0.0,2.9702112674713135
1000,0.0125,0.1,0.0125,0.0,3.0101394653320312
5000,0.0125,0.1,0.0125,0.0,2.1047348976135254
100,0.025,0.1,0.0125,0.0,0.9915614128112793
500,0.025,0.1,0.0125,0.0,0.9386508464813232
1000,0.025,0.1,0.0125,0.0,0.9477663040161133
5000,0.025,0.1,0.0125,0.0,0.9746620655059814
100,0.0375,0.1,0.0125,0.0,0.7282791137695312
500,0.0375,0.1,0.0125,0.0,0.7231264114379883
1000,0.0375,0.1,0.0125,0.0,0.7307891845703125
5000,0.0375,0.1,0.0125,0.0,0.7444620132446289
100,0.05,0.1,0.0125,0.0,0.6106421947479248
500,0.05,0.1,0.0125,0.0,0.6465072631835938
1000,0.05,0.1,0.0125,0.0,0.6165118217468262
5000,0.05,0.1,0.0125,0.0,0.6291220188140869
100,0.005,0.25,0.0125,0.0,105.74939680099487
500,0.005,0.25,0.0125,0.0,113.0477557182312
1000,0.005,0.25,0.0125,0.0,118.1520676612854
5000,0.005,0.25,0.0125,0.0,149.9285113811493
100,0.0125,0.25,0.0125,0.0,14.071324110031128
500,0.0125,0.25,0.0125,0.0,13.398103713989258
1000,0.0125,0.25,0.0125,0.0,14.952637195587158
5000,0.0125,0.25,0.0125,0.0,15.041356325149536
100,0.025,0.25,0.0125,0.0,2.7853262424468994
500,0.025,0.25,0.0125,0.0,2.8380720615386963
1000,0.025,0.25,0.0125,0.0,2.9057672023773193
5000,0.025,0.25,0.0125,0.0,3.1066229343414307
100,0.0375,0.25,0.0125,0.0,1.4886159896850586
500,0.0375,0.25,0.0125,0.0,1.4927403926849365
1000,0.0375,0.25,0.0125,0.0,1.5159189701080322
5000,0.0375,0.25,0.0125,0.0,1.601651668548584
100,0.05,0.25,0.0125,0.0,1.127976417541504
500,0.05,0.25,0.0125,0.0,1.0832328796386719
1000,0.05,0.25,0.0125,0.0,1.1017272472381592
5000,0.05,0.25,0.0125,0.0,1.1566777229309082
100,0.005,0.5,0.0125,0.0,486.4300158023834
500,0.005,0.5,0.0125,0.0,538.855997800827
1000,0.005,0.5,0.0125,0.0,577.8315088748932
5000,0.005,0.5,0.0125,0.0,855.5233080387115
100,0.0125,0.5,0.0125,0.0,73.68829298019409
500,0.0125,0.5,0.0125,0.0,80.20197176933289
1000,0.0125,0.5,0.0125,0.0,85.42498636245728
5000,0.0125,0.5,0.0125,0.0,108.75190615653992
100,0.025,0.5,0.0125,0.0,13.166521787643433
500,0.025,0.5,0.0125,0.0,13.964569091796875
1000,0.025,0.5,0.0125,0.0,14.30110502243042
5000,0.025,0.5,0.0125,0.0,15.970837593078613
100,0.0375,0.5,0.0125,0.0,4.8541765213012695
500,0.0375,0.5,0.0125,0.0,5.022893667221069
1000,0.0375,0.5,0.0125,0.0,5.149492979049683
5000,0.0375,0.5,0.0125,0.0,5.68298864364624
100,0.05,0.5,0.0125,0.0,2.829725980758667
500,0.05,0.5,0.0125,0.0,2.911651849746704
1000,0.05,0.5,0.0125,0.0,2.974740505218506
5000,0.05,0.5,0.0125,0.0,3.2421445846557617
100,0.005,0.1,0.0125,0.0,12.837105512619019
500,0.005,0.1,0.0125,0.0,13.247148752212524
1000,0.005,0.1,0.0125,0.0,13.402114868164062
5000,0.005,0.1,0.0125,0.0,14.320724248886108
100,0.0125,0.1,0.0125,0.0,2.027226448059082
500,0.0125,0.1,0.0125,0.0,2.0266635417938232
1000,0.0125,0.1,0.0125,0.0,2.0436854362487793
5000,0.0125,0.1,0.0125,0.0,2.1394810676574707
100,0.025,0.1,0.0125,0.0,0.9721477031707764
500,0.025,0.1,0.0125,0.0,0.9424252510070801
1000,0.025,0.1,0.0125,0.0,0.9494495391845703
5000,0.025,0.1,0.0125,0.0,0.9790709018707275
100,0.0375,0.1,0.0125,0.0,0.7306644916534424
500,0.0375,0.1,0.0125,0.0,0.7427272796630859
1000,0.0375,0.1,0.0125,0.0,0.7293002605438232
5000,0.0375,0.1,0.0125,0.0,0.7502095699310303
100,0.05,0.1,0.0125,0.0,0.612689733505249
500,0.05,0.1,0.0125,0.0,0.6239919662475586
1000,0.05,0.1,0.0125,0.0,0.6288623809814453
5000,0.05,0.1,0.0125,0.0,0.6222641468048096
100,0.005,0.25,0.0125,0.0,105.42074394226074
500,0.005,0.25,0.0125,0.0,113.9179151058197
1000,0.005,0.25,0.0125,0.0,118.05585312843323
5000,0.005,0.25,0.0125,0.0,150.91254043579102
100,0.0125,0.25,0.0125,0.0,13.065240144729614
500,0.0125,0.25,0.0125,0.0,13.43468689918518
1000,0.0125,0.25,0.0125,0.0,13.937485694885254
5000,0.0125,0.25,0.0125,0.0,15.147369146347046
100,0.025,0.25,0.0125,0.0,2.808502435684204
500,0.025,0.25,0.0125,0.0,2.842789649963379
1000,0.025,0.25,0.0125,0.0,2.9159348011016846
5000,0.025,0.25,0.0125,0.0,3.120957612991333
100,0.0375,0.25,0.0125,0.0,1.507988452911377
500,0.0375,0.25,0.0125,0.0,1.490368127822876
1000,0.0375,0.25,0.0125,0.0,1.51536226272583
5000,0.0375,0.25,0.0125,0.0,1.6070539951324463
100,0.05,0.25,0.0125,0.0,1.1085197925567627
500,0.05,0.25,0.0125,0.0,1.0952205657958984
1000,0.05,0.25,0.0125,0.0,1.1029112339019775
5000,0.05,0.25,0.0125,0.0,1.1666913032531738
100,0.005,0.5,0.0125,0.0,487.7986068725586
500,0.005,0.5,0.0125,0.0,539.8216109275818
1000,0.005,0.5,0.0125,0.0,575.6240627765656
5000,0.005,0.5,0.0125,0.0,852.7415399551392
100,0.0125,0.5,0.0125,0.0,73.4718964099884
500,0.0125,0.5,0.0125,0.0,80.05321717262268
1000,0.0125,0.5,0.0125,0.0,85.17069745063782
5000,0.0125,0.5,0.0125,0.0,108.97298812866211
100,0.025,0.5,0.0125,0.0,13.134523391723633
500,0.025,0.5,0.0125,0.0,13.892099618911743
1000,0.025,0.5,0.0125,0.0,14.274259805679321
5000,0.025,0.5,0.0125,0.0,15.96569013595581
100,0.0375,0.5,0.0125,0.0,4.807160377502441
500,0.0375,0.5,0.0125,0.0,5.037210464477539
1000,0.0375,0.5,0.0125,0.0,5.154109716415405
5000,0.0375,0.5,0.0125,0.0,5.678300619125366
100,0.05,0.5,0.0125,0.0,2.798168420791626
500,0.05,0.5,0.0125,0.0,2.9117603302001953
1000,0.05,0.5,0.0125,0.0,4.000537872314453
5000,0.05,0.5,0.0125,0.0,3.232011079788208
100,0.005,0.1,0.0125,0.0,12.83085298538208
500,0.005,0.1,0.0125,0.0,13.26657509803772
1000,0.005,0.1,0.0125,0.0,13.437918901443481
5000,0.005,0.1,0.0125,0.0,14.349426031112671
100,0.0125,0.1,0.0125,0.0,3.030048131942749
500,0.0125,0.1,0.0125,0.0,1.976306438446045
1000,0.0125,0.1,0.0125,0.0,3.0529606342315674
5000,0.0125,0.1,0.0125,0.0,3.1313576698303223
100,0.025,0.1,0.0125,0.0,0.9132218360900879
500,0.025,0.1,0.0125,0.0,0.9443650245666504
1000,0.025,0.1,0.0125,0.0,0.9538998603820801
5000,0.025,0.1,0.0125,0.0,0.9857392311096191
100,0.0375,0.1,0.0125,0.0,0.7984955310821533
500,0.0375,0.1,0.0125,0.0,0.7271418571472168
1000,0.0375,0.1,0.0125,0.0,0.7324182987213135
5000,0.0375,0.1,0.0125,0.0,0.7409799098968506
100,0.05,0.1,0.0125,0.0,0.6134650707244873
500,0.05,0.1,0.0125,0.0,0.6254303455352783
1000,0.05,0.1,0.0125,0.0,0.617915153503418
5000,0.05,0.1,0.0125,0.0,0.6218962669372559
100,0.005,0.25,0.0125,0.0,105.38582038879395
500,0.005,0.25,0.0125,0.0,113.43839287757874
1000,0.005,0.25,0.0125,0.0,118.49393725395203
5000,0.005,0.25,0.0125,0.0,150.45194840431213
100,0.0125,0.25,0.0125,0.0,13.05224084854126
500,0.0125,0.25,0.0125,0.0,13.421625137329102
1000,0.0125,0.25,0.0125,0.0,13.917814254760742
5000,0.0125,0.25,0.0125,0.0,15.099499464035034
100,0.025,0.25,0.0125,0.0,2.813258171081543
500,0.025,0.25,0.0125,0.0,2.852566957473755
1000,0.025,0.25,0.0125,0.0,2.909351110458374
5000,0.025,0.25,0.0125,0.0,3.1056265830993652
100,0.0375,0.25,0.0125,0.0,1.5077886581420898
500,0.0375,0.25,0.0125,0.0,1.4927334785461426
1000,0.0375,0.25,0.0125,0.0,1.5170080661773682
5000,0.0375,0.25,0.0125,0.0,1.6138219833374023
100,0.05,0.25,0.0125,0.0,1.115950584411621
500,0.05,0.25,0.0125,0.0,1.0912957191467285
1000,0.05,0.25,0.0125,0.0,1.1116509437561035
5000,0.05,0.25,0.0125,0.0,1.1482431888580322
100,0.005,0.5,0.0125,0.0,493.9814682006836
500,0.005,0.5,0.0125,0.0,537.258082151413
1000,0.005,0.5,0.0125,0.0,579.2139303684235
5000,0.005,0.5,0.0125,0.0,850.965922832489
100,0.0125,0.5,0.0125,0.0,73.68935370445251
500,0.0125,0.5,0.0125,0.0,80.04730892181396
1000,0.0125,0.5,0.0125,0.0,84.36401391029358
5000,0.0125,0.5,0.0125,0.0,109.36069583892822
100,0.025,0.5,0.0125,0.0,13.14431357383728
500,0.025,0.5,0.0125,0.0,13.937889099121094
1000,0.025,0.5,0.0125,0.0,14.295596837997437
5000,0.025,0.5,0.0125,0.0,16.011171102523804
100,0.0375,0.5,0.0125,0.0,4.8257811069488525
500,0.0375,0.5,0.0125,0.0,5.031715393066406
1000,0.0375,0.5,0.0125,0.0,5.156827926635742
5000,0.0375,0.5,0.0125,0.0,5.699339866638184
100,0.05,0.5,0.0125,0.0,2.801861047744751
500,0.05,0.5,0.0125,0.0,2.9122183322906494
1000,0.05,0.5,0.0125,0.0,2.981457471847534
5000,0.05,0.5,0.0125,0.0,3.248364210128784
100,0.005,0.1,0.0125,0.0,13.81213641166687
500,0.005,0.1,0.0125,0.0,13.245418071746826
1000,0.005,0.1,0.0125,0.0,13.401389360427856
5000,0.005,0.1,0.0125,0.0,14.324897527694702
100,0.0125,0.1,0.0125,0.0,3.0316758155822754
500,0.0125,0.1,0.0125,0.0,1.9901304244995117
1000,0.0125,0.1,0.0125,0.0,2.0486834049224854
5000,0.0125,0.1,0.0125,0.0,2.1430304050445557
100,0.025,0.1,0.0125,0.0,0.9765360355377197
500,0.025,0.1,0.0125,0.0,0.9415788650512695
1000,0.025,0.1,0.0125,0.0,0.9472413063049316
5000,0.025,0.1,0.0125,0.0,0.9785382747650146
100,0.0375,0.1,0.0125,0.0,0.7218911647796631
500,0.0375,0.1,0.0125,0.0,0.7291915416717529
1000,0.0375,0.1,0.0125,0.0,0.7325661182403564
5000,0.0375,0.1,0.0125,0.0,0.7427201271057129
100,0.05,0.1,0.0125,0.0,0.625037431716919
500,0.05,0.1,0.0125,0.0,0.6287953853607178
1000,0.05,0.1,0.0125,0.0,0.6269991397857666
5000,0.05,0.1,0.0125,0.0,0.6272196769714355
100,0.005,0.25,0.0125,0.0,105.45590686798096
500,0.005,0.25,0.0125,0.0,112.7585940361023
1000,0.005,0.25,0.0125,0.0,117.85746812820435
5000,0.005,0.25,0.0125,0.0,149.58903527259827
100,0.0125,0.25,0.0125,0.0,13.03955340385437
500,0.0125,0.25,0.0125,0.0,13.435964345932007
1000,0.0125,0.25,0.0125,0.0,13.905662298202515
5000,0.0125,0.25,0.0125,0.0,15.07878303527832
100,0.025,0.25,0.0125,0.0,2.7998673915863037
500,0.025,0.25,0.0125,0.0,2.849813461303711
1000,0.025,0.25,0.0125,0.0,2.9199001789093018
5000,0.025,0.25,0.0125,0.0,3.1323599815368652
100,0.0375,0.25,0.0125,0.0,1.5065572261810303
500,0.0375,0.25,0.0125,0.0,1.4973855018615723
1000,0.0375,0.25,0.0125,0.0,1.5210530757904053
5000,0.0375,0.25,0.0125,0.0,1.6027538776397705
100,0.05,0.25,0.0125,0.0,1.0864999294281006
500,0.05,0.25,0.0125,0.0,1.087191104888916
1000,0.05,0.25,0.0125,0.0,1.0991859436035156
5000,0.05,0.25,0.0125,0.0,1.1474792957305908
100,0.005,0.5,0.0125,0.0,490.7801377773285
500,0.005,0.5,0.0125,0.0,541.4146199226379
1000,0.005,0.5,0.0125,0.0,574.769565820694
5000,0.005,0.5,0.0125,0.0,851.7748694419861
100,0.0125,0.5,0.0125,0.0,73.54163002967834
500,0.0125,0.5,0.0125,0.0,79.33123540878296
1000,0.0125,0.5,0.0125,0.0,84.84778165817261
5000,0.0125,0.5,0.0125,0.0,108.90774655342102
100,0.025,0.5,0.0125,0.0,13.406830787658691
500,0.025,0.5,0.0125,0.0,13.89132308959961
1000,0.025,0.5,0.0125,0.0,14.272885799407959
5000,0.025,0.5,0.0125,0.0,15.997440338134766
100,0.0375,0.5,0.0125,0.0,4.806451082229614
500,0.0375,0.5,0.0125,0.0,5.033888101577759
1000,0.0375,0.5,0.0125,0.0,5.140585660934448
5000,0.0375,0.5,0.0125,0.0,5.682358980178833
100,0.05,0.5,0.0125,0.0,2.7907931804656982
500,0.05,0.5,0.0125,0.0,2.9172821044921875
1000,0.05,0.5,0.0125,0.0,2.9820616245269775
5000,0.05,0.5,0.0125,0.0,3.24794340133667
100,0.005,0.1,0.0125,0.0,12.767791748046875
500,0.005,0.1,0.0125,0.0,13.275727272033691
1000,0.005,0.1,0.0125,0.0,14.381874561309814
5000,0.005,0.1,0.0125,0.0,14.278088331222534
100,0.0125,0.1,0.0125,0.0,2.0394091606140137
500,0.0125,0.1,0.0125,0.0,3.029510498046875
1000,0.0125,0.1,0.0125,0.0,2.0187132358551025
5000,0.0125,0.1,0.0125,0.0,2.1364667415618896
100,0.025,0.1,0.0125,0.0,1.0051589012145996
500,0.025,0.1,0.0125,0.0,0.9395673274993896
1000,0.025,0.1,0.0125,0.0,0.9550902843475342
5000,0.025,0.1,0.0125,0.0,0.9764904975891113
100,0.0375,0.1,0.0125,0.0,0.7319631576538086
500,0.0375,0.1,0.0125,0.0,0.7259721755981445
1000,0.0375,0.1,0.0125,0.0,0.7349321842193604
5000,0.0375,0.1,0.0125,0.0,0.7412323951721191
100,0.05,0.1,0.0125,0.0,0.6121313571929932
500,0.05,0.1,0.0125,0.0,0.6210019588470459
1000,0.05,0.1,0.0125,0.0,0.6255688667297363
5000,0.05,0.1,0.0125,0.0,0.6246259212493896
100,0.005,0.25,0.0125,0.0,106.19407486915588
500,0.005,0.25,0.0125,0.0,113.19639229774475
1000,0.005,0.25,0.0125,0.0,118.69195604324341
5000,0.005,0.25,0.0125,0.0,150.28046703338623
100,0.0125,0.25,0.0125,0.0,13.032732248306274
500,0.0125,0.25,0.0125,0.0,13.396870374679565
1000,0.0125,0.25,0.0125,0.0,13.889044046401978
5000,0.0125,0.25,0.0125,0.0,15.112536907196045
100,0.025,0.25,0.0125,0.0,2.8291964530944824
500,0.025,0.25,0.0125,0.0,2.8413596153259277
1000,0.025,0.25,0.0125,0.0,2.9113848209381104
5000,0.025,0.25,0.0125,0.0,3.108273506164551
100,0.0375,0.25,0.0125,0.0,1.5256996154785156
500,0.0375,0.25,0.0125,0.0,1.4964749813079834
1000,0.0375,0.25,0.0125,0.0,1.543675422668457
5000,0.0375,0.25,0.0125,0.0,1.6103630065917969
100,0.05,0.25,0.0125,0.0,1.1237444877624512
500,0.05,0.25,0.0125,0.0,1.0841755867004395
1000,0.05,0.25,0.0125,0.0,1.1006863117218018
5000,0.05,0.25,0.0125,0.0,1.153303623199463
100,0.005,0.5,0.0125,0.0,488.23215198516846
500,0.005,0.5,0.0125,0.0,535.5572583675385
1000,0.005,0.5,0.0125,0.0,571.9578874111176
5000,0.005,0.5,0.0125,0.0,852.4806139469147
100,0.0125,0.5,0.0125,0.0,73.85039782524109
500,0.0125,0.5,0.0125,0.0,80.14586615562439
1000,0.0125,0.5,0.0125,0.0,84.98246002197266
5000,0.0125,0.5,0.0125,0.0,109.47861433029175
100,0.025,0.5,0.0125,0.0,13.13010835647583
500,0.025,0.5,0.0125,0.0,13.885794401168823
1000,0.025,0.5,0.0125,0.0,14.292354106903076
5000,0.025,0.5,0.0125,0.0,16.02357292175293
100,0.0375,0.5,0.0125,0.0,4.811461925506592
500,0.0375,0.5,0.0125,0.0,5.025637149810791
1000,0.0375,0.5,0.0125,0.0,5.144226551055908
5000,0.0375,0.5,0.0125,0.0,5.683072090148926
100,0.05,0.5,0.0125,0.0,2.8168325424194336
500,0.05,0.5,0.0125,0.0,2.913407802581787
1000,0.05,0.5,0.0125,0.0,2.9942591190338135
5000,0.05,0.5,0.0125,0.0,3.2486226558685303
100,0.005,0.1,0.0125,0.0,12.834476947784424
500,0.005,0.1,0.0125,0.0,13.265129804611206
1000,0.005,0.1,0.0125,0.0,13.404945850372314
5000,0.005,0.1,0.0125,0.0,14.345448970794678
100,0.0125,0.1,0.0125,0.0,3.026188611984253
500,0.0125,0.1,0.0125,0.0,1.9827961921691895
1000,0.0125,0.1,0.0125,0.0,3.0371313095092773
5000,0.0125,0.1,0.0125,0.0,2.1103036403656006
100,0.025,0.1,0.0125,0.0,0.9484379291534424
500,0.025,0.1,0.0125,0.0,0.9440505504608154
1000,0.025,0.1,0.0125,0.0,0.94989013671875
5000,0.025,0.1,0.0125,0.0,0.9840435981750488
100,0.0375,0.1,0.0125,0.0,0.7411949634552002
500,0.0375,0.1,0.0125,0.0,0.7353217601776123
1000,0.0375,0.1,0.0125,0.0,0.7320950031280518
5000,0.0375,0.1,0.0125,0.0,0.7370128631591797
100,0.05,0.1,0.0125,0.0,0.6191785335540771
500,0.05,0.1,0.0125,0.0,0.6174437999725342
1000,0.05,0.1,0.0125,0.0,0.6216449737548828
5000,0.05,0.1,0.0125,0.0,0.6269035339355469
100,0.005,0.25,0.0125,0.0,105.36930012702942
500,0.005,0.25,0.0125,0.0,113.21267771720886
1000,0.005,0.25,0.0125,0.0,117.96636295318604
5000,0.005,0.25,0.0125,0.0,150.68913960456848
100,0.0125,0.25,0.0125,0.0,13.06523060798645
500,0.0125,0.25,0.0125,0.0,13.4293692111969
1000,0.0125,0.25,0.0125,0.0,13.929727792739868
5000,0.0125,0.25,0.0125,0.0,15.068803548812866
100,0.025,0.25,0.0125,0.0,2.7932350635528564
500,0.025,0.25,0.0125,0.0,2.8490488529205322
1000,0.025,0.25,0.0125,0.0,2.9169018268585205
5000,0.025,0.25,0.0125,0.0,3.108292818069458
100,0.0375,0.25,0.0125,0.0,1.5026462078094482
500,0.0375,0.25,0.0125,0.0,1.4976451396942139
1000,0.0375,0.25,0.0125,0.0,1.5196890830993652
5000,0.0375,0.25,0.0125,0.0,1.6171875
100,0.05,0.25,0.0125,0.0,1.0805788040161133
500,0.05,0.25,0.0125,0.0,1.0900964736938477
1000,0.05,0.25,0.0125,0.0,1.111541748046875
5000,0.05,0.25,0.0125,0.0,1.1521227359771729
100,0.005,0.5,0.0125,0.0,489.4574315547943
500,0.005,0.5,0.0125,0.0,538.323075056076
1000,0.005,0.5,0.0125,0.0,576.3715622425079
5000,0.005,0.5,0.0125,0.0,853.7150027751923
100,0.0125,0.5,0.0125,0.0,74.1424868106842
500,0.0125,0.5,0.0125,0.0,79.96597695350647
1000,0.0125,0.5,0.0125,0.0,84.45703601837158
5000,0.0125,0.5,0.0125,0.0,109.04971146583557
100,0.025,0.5,0.0125,0.0,13.12577509880066
500,0.025,0.5,0.0125,0.0,13.932220697402954
1000,0.025,0.5,0.0125,0.0,14.283798217773438
5000,0.025,0.5,0.0125,0.0,15.960103511810303
100,0.0375,0.5,0.0125,0.0,4.793161153793335
500,0.0375,0.5,0.0125,0.0,5.040124893188477
1000,0.0375,0.5,0.0125,0.0,5.148535966873169
5000,0.0375,0.5,0.0125,0.0,5.698708772659302
100,0.05,0.5,0.0125,0.0,2.818744421005249
500,0.05,0.5,0.0125,0.0,2.9118645191192627
1000,0.05,0.5,0.0125,0.0,2.9938976764678955
5000,0.05,0.5,0.0125,0.0,3.2357571125030518
100,0.005,0.1,0.0125,0.0,12.788908243179321
500,0.005,0.1,0.0125,0.0,13.253391981124878
1000,0.005,0.1,0.0125,0.0,13.372589588165283
5000,0.005,0.1,0.0125,0.0,14.312185287475586
100,0.0125,0.1,0.0125,0.0,2.016695737838745
500,0.0125,0.1,0.0125,0.0,2.010352611541748
1000,0.0125,0.1,0.0125,0.0,2.0547101497650146
5000,0.0125,0.1,0.0125,0.0,3.1408960819244385
100,0.025,0.1,0.0125,0.0,0.9031350612640381
500,0.025,0.1,0.0125,0.0,0.9449193477630615
1000,0.025,0.1,0.0125,0.0,0.948472261428833
5000,0.025,0.1,0.0125,0.0,0.9806191921234131
100,0.0375,0.1,0.0125,0.0,0.7166333198547363
500,0.0375,0.1,0.0125,0.0,0.7271277904510498
1000,0.0375,0.1,0.0125,0.0,0.7333559989929199
5000,0.0375,0.1,0.0125,0.0,0.7598540782928467
100,0.05,0.1,0.0125,0.0,0.6173863410949707
500,0.05,0.1,0.0125,0.0,0.6133913993835449
1000,0.05,0.1,0.0125,0.0,0.621579647064209
5000,0.05,0.1,0.0125,0.0,0.6351406574249268
100,0.005,0.25,0.0125,0.0,109.73705911636353
500,0.005,0.25,0.0125,0.0,113.39861512184143
1000,0.005,0.25,0.0125,0.0,118.0100486278534
5000,0.005,0.25,0.0125,0.0,149.88178706169128
100,0.0125,0.25,0.0125,0.0,14.057183980941772
500,0.0125,0.25,0.0125,0.0,14.413161754608154
1000,0.0125,0.25,0.0125,0.0,13.925397396087646
5000,0.0125,0.25,0.0125,0.0,15.093464612960815
100,0.025,0.25,0.0125,0.0,3.8138272762298584
500,0.025,0.25,0.0125,0.0,2.8042147159576416
1000,0.025,0.25,0.0125,0.0,2.9210689067840576
5000,0.025,0.25,0.0125,0.0,3.1383447647094727
100,0.0375,0.25,0.0125,0.0,1.5053303241729736
500,0.0375,0.25,0.0125,0.0,1.501631498336792
1000,0.0375,0.25,0.0125,0.0,1.5161993503570557
5000,0.0375,0.25,0.0125,0.0,1.6081106662750244
100,0.05,0.25,0.0125,0.0,1.1140477657318115
500,0.05,0.25,0.0125,0.0,1.0927655696868896
1000,0.05,0.25,0.0125,0.0,1.0998566150665283
5000,0.05,0.25,0.0125,0.0,1.1559054851531982
100,0.005,0.5,0.0125,0.0,493.88723039627075
500,0.005,0.5,0.0125,0.0,540.583359003067
1000,0.005,0.5,0.0125,0.0,577.0646712779999
5000,0.005,0.5,0.0125,0.0,854.1133880615234
100,0.0125,0.5,0.0125,0.0,73.82570695877075
500,0.0125,0.5,0.0125,0.0,80.25411009788513
1000,0.0125,0.5,0.0125,0.0,85.15843224525452
5000,0.0125,0.5,0.0125,0.0,109.1167528629303
100,0.025,0.5,0.0125,0.0,13.143047571182251
500,0.025,0.5,0.0125,0.0,13.899214029312134
1000,0.025,0.5,0.0125,0.0,14.357866525650024
5000,0.025,0.5,0.0125,0.0,15.963844537734985
100,0.0375,0.5,0.0125,0.0,4.857908725738525
500,0.0375,0.5,0.0125,0.0,5.094823122024536
1000,0.0375,0.5,0.0125,0.0,5.159729480743408
5000,0.0375,0.5,0.0125,0.0,5.673046112060547
100,0.05,0.5,0.0125,0.0,2.805483818054199
500,0.05,0.5,0.0125,0.0,2.9213790893554688
1000,0.05,0.5,0.0125,0.0,2.974867105484009
5000,0.05,0.5,0.0125,0.0,3.240712881088257
100,0.005,0.1,0.0125,0.0,12.833367824554443
500,0.005,0.1,0.0125,0.0,13.316450595855713
1000,0.005,0.1,0.0125,0.0,13.427898645401001
5000,0.005,0.1,0.0125,0.0,14.36911678314209
100,0.0125,0.1,0.0125,0.0,2.0416300296783447
500,0.0125,0.1,0.0125,0.0,3.043583631515503
1000,0.0125,0.1,0.0125,0.0,2.02970290184021
5000,0.0125,0.1,0.0125,0.0,2.1344118118286133
100,0.025,0.1,0.0125,0.0,0.9654486179351807
500,0.025,0.1,0.0125,0.0,0.9513568878173828
1000,0.025,0.1,0.0125,0.0,0.9504549503326416
5000,0.025,0.1,0.0125,0.0,0.9893345832824707
100,0.0375,0.1,0.0125,0.0,0.7873790264129639
500,0.0375,0.1,0.0125,0.0,0.7254493236541748
1000,0.0375,0.1,0.0125,0.0,0.73606276512146
5000,0.0375,0.1,0.0125,0.0,0.7459819316864014
100,0.05,0.1,0.0125,0.0,0.6155447959899902
500,0.05,0.1,0.0125,0.0,0.6201760768890381
1000,0.05,0.1,0.0125,0.0,0.6285817623138428
5000,0.05,0.1,0.0125,0.0,0.6271650791168213
100,0.005,0.25,0.0125,0.0,105.3020875453949
500,0.005,0.25,0.0125,0.0,113.16462278366089
1000,0.005,0.25,0.0125,0.0,117.81596183776855
5000,0.005,0.25,0.0125,0.0,150.21739101409912
100,0.0125,0.25,0.0125,0.0,13.018680572509766
500,0.0125,0.25,0.0125,0.0,13.506581783294678
1000,0.0125,0.25,0.0125,0.0,13.944544553756714
5000,0.0125,0.25,0.0125,0.0,15.111635208129883
100,0.025,0.25,0.0125,0.0,2.8046212196350098
500,0.025,0.25,0.0125,0.0,2.843853712081909
1000,0.025,0.25,0.0125,0.0,2.922257423400879
5000,0.025,0.25,0.0125,0.0,3.114741802215576
100,0.0375,0.25,0.0125,0.0,1.4743659496307373
500,0.0375,0.25,0.0125,0.0,1.4990394115447998
1000,0.0375,0.25,0.0125,0.0,1.5158476829528809
5000,0.0375,0.25,0.0125,0.0,1.606112003326416
100,0.05,0.25,0.0125,0.0,1.0889883041381836
500,0.05,0.25,0.0125,0.0,1.0814847946166992
1000,0.05,0.25,0.0125,0.0,1.1053531169891357
5000,0.05,0.25,0.0125,0.0,1.151341438293457
100,0.005,0.5,0.0125,0.0,490.1086959838867
500,0.005,0.5,0.0125,0.0,534.4486973285675
1000,0.005,0.5,0.0125,0.0,572.4502398967743
5000,0.005,0.5,0.0125,0.0,852.3081226348877
100,0.0125,0.5,0.0125,0.0,73.91850662231445
500,0.0125,0.5,0.0125,0.0,80.10532331466675
1000,0.0125,0.5,0.0125,0.0,84.56119775772095
5000,0.0125,0.5,0.0125,0.0,109.43164491653442
100,0.025,0.5,0.0125,0.0,13.115967273712158
500,0.025,0.5,0.0125,0.0,13.940610647201538
1000,0.025,0.5,0.0125,0.0,14.314131259918213
5000,0.025,0.5,0.0125,0.0,15.977787494659424
100,0.0375,0.5,0.0125,0.0,4.808884859085083
500,0.0375,0.5,0.0125,0.0,5.033480644226074
1000,0.0375,0.5,0.0125,0.0,5.180883169174194
5000,0.0375,0.5,0.0125,0.0,5.683457136154175
100,0.05,0.5,0.0125,0.0,2.807354688644409
500,0.05,0.5,0.0125,0.0,2.9176583290100098
1000,0.05,0.5,0.0125,0.0,2.982004404067993
5000,0.05,0.5,0.0125,0.0,3.256643056869507
100,0.005,0.1,0.0125,0.0,12.873425245285034
500,0.005,0.1,0.0125,0.0,13.277222156524658
1000,0.005,0.1,0.0125,0.0,13.419149160385132
5000,0.005,0.1,0.0125,0.0,14.306020736694336
100,0.0125,0.1,0.0125,0.0,2.0455851554870605
500,0.0125,0.1,0.0125,0.0,2.027954578399658
1000,0.0125,0.1,0.0125,0.0,2.057143211364746
5000,0.0125,0.1,0.0125,0.0,2.165764093399048
100,0.025,0.1,0.0125,0.0,1.0164575576782227
500,0.025,0.1,0.0125,0.0,0.9507746696472168
1000,0.025,0.1,0.0125,0.0,0.9493129253387451
5000,0.025,0.1,0.0125,0.0,0.980170488357544
100,0.0375,0.1,0.0125,0.0,0.7151703834533691
500,0.0375,0.1,0.0125,0.0,0.7234420776367188
1000,0.0375,0.1,0.0125,0.0,0.7401940822601318
5000,0.0375,0.1,0.0125,0.0,0.746145486831665
